LJSpeech-1.1/wavs/006405.wav|jiao4 lian4 / i1 jie2 / i1 jie2, i2 ge4 / jie2 pai1 / i2 ge4 / jie2 pai1 / de5, gei3 / uo3 men5 / kou1 / dong4 zuo4. 
LJSpeech-1.1/wavs/006406.wav|de2 shou3 / hou4, zang1 kuan3 / biao4 fen1, shou3 ji1 / ze2 / zhao3 / er4 shou3 dian4 / jin4 xing2 / xiao1 zang1, iong4 / zhe4 bi3 / qian2 / ch1 he1. 
LJSpeech-1.1/wavs/006407.wav|suen1 jia1 / jiou4 / xiang4 sh4 / ai1 / le5 / men4 guen4, i1 sh2 / huan3 / bu4 guo4 / shen2 lai2. 
LJSpeech-1.1/wavs/006408.wav|xiang1 fan3 / ta1 / de5 / nv3 er2 / di2 ran2 huei4 / shen1 shang4 / bu4 jin3 / iou3 / uen2 shen1, ping2 sh2 / da3 ban4 / ie3 / sh2 fen1 / re3 huo3. 
LJSpeech-1.1/wavs/006409.wav|sh4 fa1 / sh2, dang1 sh4 / pi2 ka3 / v3 / ling4 / i1 / che1 liang4 / zhuen3 bei4 / jia1 iou2, liang3 zhe3 / xiang1 jv4 / jiao4 / van3. 
LJSpeech-1.1/wavs/006410.wav|bao3 bei4 / ding4 / tou2 / gu4 ming2 s1 i4, sh4 / fu4 mu3 / gei3 / er2 nv3 / gou4 mai3 / de5 / ji1 jin1 / ding4 / tou2. 
LJSpeech-1.1/wavs/006411.wav|c3 an4 / r4 qian2 / zai4 / chen1 zhou1 sh4 / bei3 hu2 qv1 / ren2 min2 fa3 van4 / kai1 ting2 shen3 li3. 
LJSpeech-1.1/wavs/006412.wav|zhang1 chuen1 xian2 / huo4 xi1 / uang3 min2 / i4 jian4 / hou4, tong1 guo4 / luen4 zheng4 / ji2 sh2 / bao4 po4 / chai1 chu2 / le5 / na4 gen1 / ian1 cong1. 
LJSpeech-1.1/wavs/006413.wav|uo3 / dou1 / zhe1 teng2 / ling2 suei4 / le5, ke3 bie2 / zai4 / zhe1 teng2 / le5. 
LJSpeech-1.1/wavs/006414.wav|i4 qi3 / ni3 / bing4 gu4 / de5 / na4 / i2 mu4, ba4 ba4 / gan1 chang2 cuen4 duan4 / ia5. 
LJSpeech-1.1/wavs/006415.wav|iou3 / i1 huei2, i2 ge4 / ren2 / da3 dian4 hua4 / zhao3 / ta1, ta1 / i1 jie1 / qi3 / dian4 hua4, na4 bian1 / jiou4 / da4 / hou3 / i1 sheng1, nie4 chu4! 
LJSpeech-1.1/wavs/006416.wav|uo3 / i3 jing1 / van3 zou3 gao1 fei1, ni3 men5 / jiou4 / bu2 iao4 / zai4 / fei4 jin4 / zhao3 / uo3 / le5. 
LJSpeech-1.1/wavs/006417.wav|shuo1 / dao4 / dong4 qing2 chu4, xing2 chuen1 ing1, dang1 ting2 / sa3 lei4. 
LJSpeech-1.1/wavs/006418.wav|shang4 mian4 / tu2 man3 / le5 / tian2 tian2 / suan1 suan1 de5 / gan3 qing2. 
LJSpeech-1.1/wavs/006419.wav|ian4 jiao1, ta4 shang4 / ke1 xve2 / fa1 zhan3 / de5 / xin1 / zheng1 cheng2. 
LJSpeech-1.1/wavs/006420.wav|ling3 dao3 / uei1 xin4 / jiang4 di1, dang3 / de5 / xing2 xiang4 / shou4 suen3. 
LJSpeech-1.1/wavs/006421.wav|cen2 mou3 / jian4 / lin2 hai3 / huei3 ve1, bian4 / bu4 zai4 / li3 ta1. 
LJSpeech-1.1/wavs/006422.wav|hou2 / mou3 fan4 / zha4 pian4 zuei4, mian3 v3 / xing2 sh4 / chu3 fa2. 
LJSpeech-1.1/wavs/006423.wav|uo3 / zuei4 / xi3 huan1 / hua2 er3 jie1, ting1 shuo1 / sh4 jie4 / shang4 / zuei4 / iou1 xiou4 / de5 / ren2 / dou1 / jv4 ji2 / zai4 / zhe4 li3. 
LJSpeech-1.1/wavs/006424.wav|ta1 / ren4 uei2, zhe4 / kuan3 / iou2 xi4 / bian3 suen3 / le5 / shang4 hai3 / zhe4 zuo4 / zhong1 hua2 / fan2 hua2 du1 sh4 / de5 / sheng1 v4. 
LJSpeech-1.1/wavs/006425.wav|hou4 / jing1 guo4 / v3 qi2 / jia1 ren2 / gou1 tong1, zuei4 zhong1 / jve2 ding4, uei4 / chen2 jvan1 / sh2 sh1 / pou1 fu4 chan3 / shou3 shu4. 
LJSpeech-1.1/wavs/006426.wav|deng4 zhou1 / sh4 uei3 / sh4 zheng4 fu3, zan4 iang2 / ta1 men5 / sh4 / i2 ge4 / guang1 cai3 duo2 mu4 / de5 / lei2 feng1 / qvn2 ti3. 
LJSpeech-1.1/wavs/006427.wav|bei4 bu3 / hou4 / zh2 zh4 / fan3 huei2 / ruei4 dian3 / qian2, ua3 li3 / bei4 / kou4 ia1 / zai4 / jin1 bian1 / de5 / jv1 liou2 suo3 / nei4. 
LJSpeech-1.1/wavs/006428.wav|jia1 li3 / bai3 she4 / i1 jiou4, zh3 sh4 / pang2 bian1 / de5 / hu2 mian4 / ve4 lai2 ve4 / gan4. 
LJSpeech-1.1/wavs/006429.wav|suo3 i3 / iou3 xie1 / xiong2 mao1 / de5 / zhua3 z3 / hen3 zhang3, shen1 shang4 / ie3 / iou3 / i1 xie1 / i4 uei4. 
LJSpeech-1.1/wavs/006430.wav|sh4 sh2 shang4, i3 iou3 / shang4 hai3 / ben3 tu3 / qi3 ie4 / kai1 sh3 / jiang4 jia4 / pao3 liang4. 
LJSpeech-1.1/wavs/006431.wav|ta1 / iou3 sh2 / uo1 / zai4 / jia1 li3, iou3 sh2 / song1 song1 kua3 kua3 / gen1 / zai4 / shen3 z5 / hou4 mian4, dao4 / xian4 cheng2 / shang4 fang3. 
LJSpeech-1.1/wavs/006432.wav|kan4 dao4 / luo2 mou3 / i3 / shang4 gou1, jiou4 / dai4 luo2 mou3 / dao4 / gai1 / bin1 guan3 / u3 ling2 / er4 hao4 / fang2. 
LJSpeech-1.1/wavs/006433.wav|zuei4 / in3 ren2 zhu4 mu4 / de5, iao4 / suan4 sh4 / zong3 li3 fu3 / ban4 gong1 da4 lou2 / men2 kou3 / na4 sh2 lai2 / ping2 fang1 mi3 / de5 / shuei3 dao4 tian2. 
LJSpeech-1.1/wavs/006434.wav|z4 cong2 / nai3 niou2 / s3 qv4, uo3 / zh3 neng2 kao4 / da3 dian3 / duan3 gong1 / he2 / jie4 zhai4 / guo4 r4 z5. 
LJSpeech-1.1/wavs/006435.wav|dan4 / zhe4 / sh4 / ge4 / cuo4 jve2, jiou4 / iou2 ru2 / tuo2 niao3 / ba3 tou2 / mai2 cang2 / zai4 / sha1 z5 / li3 / i1 iang4. 
LJSpeech-1.1/wavs/006436.wav|jing1 cha2, gai1 / tuan2 huo3 / cheng2 van2 / qvan2 bu4 / sh4, ba4 qiao2 qv1 / hong2 qing4 / jie1 ban4 / de5 / lao3 xiang1. 
LJSpeech-1.1/wavs/006437.wav|zai4 / ai4 / de5 / lu4 shang4, huei4 / iou3 qv1 / dian4 sh4 tai2 / lai2 / zuo4 / i2 ge4 / jie2 mu4, ling4 iou3 / jiao4 uei3 / zh1 / ren2 / xia4 fan2 / du1 dao3. 
LJSpeech-1.1/wavs/006438.wav|shuang1 fang1 / hen3 kuai4 / qian1 ding4 / le5 / er4 shou3 fang2 / mai3 mai4 he2 tong2. 
LJSpeech-1.1/wavs/006439.wav|uo3 / huei2 tou2 / uang4 uang4 / i2 hai3, ta1 / s4 hu1 / zai4 / uei1 xiao4 / zhe5 / xv4 v3. 
LJSpeech-1.1/wavs/006440.wav|uang3 luo4 / sh4 fou3 / cheng2 uei2 / fan3 fu3 chang4 lian2 / de5 / iou3 li4 / ping2 tai2? 
LJSpeech-1.1/wavs/006441.wav|fang1 tai4 / van2 he2 / neng2 / cheng2 uei2 / chu2 dian4 / ling3 v4 / de5 / xiang1 bo1 bo1? 
LJSpeech-1.1/wavs/006442.wav|jie3 jve2 / da2 er3 fu4 er3 / uen4 ti2, mu4 qian2 / de5 / kuen4 nan2 / he2 zai4? 
LJSpeech-1.1/wavs/006443.wav|uo3 men5 / li4 ji2 / ming2 bai2, ta1 / sh4 / shuo1 / zh3 iou3 / i1 ming2 / dai3 tu2 / shou3 li3 / iou3 qiang1. 
LJSpeech-1.1/wavs/006444.wav|zhu4 ming2 / jian4 bao3 / zhuan1 jia1 / ma3 uei4 / dou1 / ie3 / ti2 chu1 / le5 / tong2 iang4 / de5 / zh4 i2. 
LJSpeech-1.1/wavs/006445.wav|huai2 te4 / shuo1, bu4 nan2 / a5, ni3 / zhao3 / ge4 / in4 / ming2 chao1 / de5 / di4 fang1 / bu4 / jiou4 / ke3 i3 / le5 / ma5? 
LJSpeech-1.1/wavs/006446.wav|da3 sao3 / uan2 kuai4 / hao3 hao3 / xie1 i1 huei4, xv1 iao4 / uo3 fang4 / shou3 ge1 / gei3 / ni3 / gu3 jin4 / de5 hua4, jiou4 / zh2 jie1 / duei4 / uo3 / shuo1 / ge1 ming2 / ba5. 
LJSpeech-1.1/wavs/006447.wav|zhe4 xia4 z5 / nong4 / de2 / da4 huo3 / xin1 li3 / bie2 bie4 niou3 niou3, da4 da4 / sao3 / le5 / uo3 men5 / de5 / uan2 xing4. 
LJSpeech-1.1/wavs/006448.wav|ji4 zhe3 / suei2 hou4 / uen4 / i2 ge4 / guo4 lu4 / de5 / nong2 min2, ni3 jia1 / fen1 / le5 / i1 fu2 / mei2 iou3? 
LJSpeech-1.1/wavs/006449.wav|ren2 jia1 / dou1 / shuo1, an3 / ba3 / hai2 z5 / dai4 de2 / hen3 / hao3, qi2 sh2 / sh4 / an3 / tuo1 lei3 / le5 / hai2 z5. 
LJSpeech-1.1/wavs/006450.wav|gai1 / gei3 / zu3 zong1 / he2 / mu3 qin1 / shao1 zh3 / le5, ta1 huei4 / lai2 dao4 / chang2 jiang1 / bian1. 
LJSpeech-1.1/wavs/006451.wav|dou1 / duo1 shao3 / nian2 / le5? tie3 shu4 / ie3 / gai1 / kai1 hua1 / le5 / ba5? 
LJSpeech-1.1/wavs/006452.wav|mei2 ti3 / tuei1 ce4, sh4 gu4 / van2 in1 / v3 / chuan2 zh1 / chao1 zai4 / iou3 guan1. 
LJSpeech-1.1/wavs/006453.wav|tian1 long2 ba1 bu4 / ing3 sh4 cheng2, zhu3 ren2 / kuai4 / dai4 uo3 qv4 / ma5. 
LJSpeech-1.1/wavs/006454.wav|e4 de2 / sh2 zai4 / bu4 xing2, jiou4 / chen4 / tian1 hei1 / sh2, iong4 / shou3 peng3 xie1 / he2 shuei3 / he1. 
LJSpeech-1.1/wavs/006455.wav|uo3 / zai4 / lang2 fang1 / dai1 / le5 / i1 nian2 / ban4. 
LJSpeech-1.1/wavs/006456.wav|shei2 / ba3 / che1 z5 / ting2 / zai4 / zhe4 er2 / le5? 
LJSpeech-1.1/wavs/006457.wav|zh3 iao4 / i4 bai3 kuai4 / jiou4 gou4 / le5 / ma5? 
LJSpeech-1.1/wavs/006458.wav|uo4 qvan2 / huei1 / guo4 qv4, ruan3 ruan3 / de5. 
LJSpeech-1.1/wavs/006459.wav|ru2 guo3 / zuo4 guan1, jiou4 iao4 / gen1 / qi3 ie4 / pie1 qing1 / guan1 xi4. 
LJSpeech-1.1/wavs/006460.wav|fu4 mu3 / san4 qv4 / hou4, i1 / u1 z5 / ren2 / i1 sheng1 bu4 keng1, zheng3 li3 / z4 ji3 / zheng3 qi2 / de2 / bu4 / xv1 / zheng3 li3 / de5 / dong1 xi1. 
LJSpeech-1.1/wavs/006461.wav|bang3 fei3 / gei3 / ta1 / chuan1 / shang4 / le5 / z4 sha1 sh4 / zha4 dan4 / bei4 xin1, zai4 / ing2 jiou4 / ren2 van2 / dao4 lai2 / sh2 / in3 bao4. 
LJSpeech-1.1/wavs/006462.wav|ta1 / ba1 / er4 nian2 sheng1, he2 bei3 ren2, da4 xve2 ben3 ke1 / bi4 ie4 sheng1. 
LJSpeech-1.1/wavs/006463.wav|bu4 shen2 / zhe4 pian1 / guo2 qing2 z1 uen2, biao1 zh4 / zhe5 / ta1 / zong3 tong3 / ren4 qi1 / jie2 shu4, huo4 / jie2 uei3 / jie1 duan4 / de5 / kai1 sh3. 
LJSpeech-1.1/wavs/006464.wav|zhe4 sh4 / dian3 xing2 / de5, an4 xia4 / hu2 lu5 / iou4 / qi3 / piao2. 
LJSpeech-1.1/wavs/006465.wav|hen3 / z4 ran2 / de5, ta1 / ie3 / xiang4 / duei4 fang1 / xiao4 xiao4. 
LJSpeech-1.1/wavs/006466.wav|v3 xiang2 / ua5 / le5 / i1 sheng1, shuo1, zhe4 ren2 / xie3 / de5 / qing2 shu1 / he2 / da4 xve2 jiao4 shou4 / xie3 / de5 / san3 uen2 / i1 iang4. 
LJSpeech-1.1/wavs/006467.wav|zan2 / ie3 / bu4 neng2 / lao3 qian4 / ren2 jia1 / qian2 / bu4 / hai2 / ia5. 
LJSpeech-1.1/wavs/006468.wav|uei4 / xi1 sh4 ning2 ren2, u2 mou3 / shuang3 kuai4 / da1 ing4 / le5. 
LJSpeech-1.1/wavs/006469.wav|i1 zhuan3 ian3 / ni3 / dou1 / zhe4 me5 / da4 / le5. 
LJSpeech-1.1/wavs/006470.wav|dan4 / duei4 / i1 / uen3 ding4 / zhong1 shen1 / de5 / shuo1 fa3, suen1 vn3 fang1 / biao3 sh4, hen3 / zh2 de5 / zh4 i2. 
LJSpeech-1.1/wavs/006471.wav|dang1 di4 zheng4 fu3 / de5 / ru2 i4 suan4 pan2 / qi3 / bu2 sh4, ji1 fei1 dan4 da3 / i1 chang2 kong1? 
LJSpeech-1.1/wavs/006472.wav|da4 kou3 / qin1 cuen1 / cuen1 min2 / uang2 guo2 / rong2, huan4 / gu3 gu3 tou2 / huai4 s3, jia1 li3 / ji2 uei2 / pin2 kuen4. 
LJSpeech-1.1/wavs/006473.wav|ta1 men5 / chuan2 chuan2 / xiang1 lian2 / shou3 uei3 / xian2 jie1, zu3 cheng2 / le5 / hao4 hao4 dang4 dang4 / de5 / chuan2 duei4. 
LJSpeech-1.1/wavs/006474.wav|ji4 ran2 / zen3 iang4 / dou1 / sh4 / rong2 z1, na4 me5 / a1 li3 ba1 ba1 / hen3 / iou3 / ke3 neng2 / ji4 xv4 / fang4 da4 / uei4 kou3. 
LJSpeech-1.1/wavs/006475.wav|dan4 / zhu4 / le5 / jin3 / ban4 nian2, ge1 ge1 / iou4 / in1 / feng1 shuei3 / uen4 ti2 / ban1 li2, qian1 huei2 / jia1 / duo1 li4 / shan1 / jiou4 jv1. 
LJSpeech-1.1/wavs/006476.wav|jin1 tian1 / dai4 / s4 suei4 / nv3 er2 / dao4 / dan1 uei4 / uan2, i1 / tong2 sh4 / dou4 uen4 / ta1, ia1 tou5, ni3 / zhang3 de2 / xiang4 / shei2 / a5? 
LJSpeech-1.1/wavs/006477.wav|zai4 / zh4 van4 zhe3 / jiao1 jie1 i2 sh4 / shang4, chen2 i4 / kuei2 / qin1 z4 / uei4 / mu3 qin1 / chen2 min3 / xian4 hua1. 
LJSpeech-1.1/wavs/006478.wav|uo3 / ba4 chang2 / shuo1 / sh4 / gou3 sh3 / hu2 / le5 / ian3 jing1, cai2 / kan4 / shang4 / uo3 / ma1 / de5, ni3 / ie3 / sh4 / ma5? 
LJSpeech-1.1/wavs/006479.wav|uei4 shen2 me5 / zhe4 me5 / duo1 / jing3 dian3 / zha1 duei1 / zhang3 jia4 / ne5? 
LJSpeech-1.1/wavs/006480.wav|peng2 iou3 / qvan4 dao4, sh4 bu2 sh4 / ni3 / z4 ji3 / iou3 / uen4 ti2 / a5. 
LJSpeech-1.1/wavs/006481.wav|qiao2 qiao2 / ni3, nian2 ji4 / bu4 / da4, zhou4 uen2 / dao4 / bu4 shao3! 
LJSpeech-1.1/wavs/006482.wav|li3 / en1 ping2 / cheng1, cuen2 liang4 / gong1 ji3 / jin4 i2 bu4 / ji1 lei3. 
LJSpeech-1.1/wavs/006483.wav|ta1 / sh4 / i1 ming2 / ie4 zong3 huei4 / de5 / u3 niang2, i4 ming2 / lu3 bi3. 
LJSpeech-1.1/wavs/006484.wav|xiao3 hong2, ni3 / zai4 / guo1 di3 / xia4 dian3 / la4 zhu2 / le5 / ma5? 
LJSpeech-1.1/wavs/006485.wav|hao3 / zai4 / mi4 xve3 er2 / xiang3 dao4 / le5 / hao3 lai2 u1 / bo2 u4 guan3. 
LJSpeech-1.1/wavs/006486.wav|guan1 bing1 men5 / jian1 / kang2 / shou3 / tai2, kang2 zhe5 / chong1 feng1 zhou1, cai3 / zhe5 / ni2 ning4, ji2 bu4 / xiang4 gang3 / bian1 cuen1 / kai1 jin4. 
LJSpeech-1.1/wavs/006487.wav|rao4 luo4 / huei2, sh4 / chang2 e2 / tan4 ve4 / de5 / san1 bu4 qv3. 
LJSpeech-1.1/wavs/006488.wav|dong3 i1 / jin4 men2 / jiou4 / iao4 qian2, dan4 / qi2 / gong1 gong1 / shuo1 / shou3 li3 / mei2 / qian2. 
LJSpeech-1.1/wavs/006489.wav|ma3 ing1 xve3 / de5 / dian4 hua4 / uei4, iao1 / u3 ba1 / san1 / er4 ba1 / qi1 qi1 / er4 s4 liou4. 
LJSpeech-1.1/wavs/006490.wav|mei2 kong4 / suan4 le5, bu4 / gei3 / ni3 / le5! 
LJSpeech-1.1/wavs/006491.wav|lao3 ren2 / zhong1 shen1 / uei4 huen1, u2 er2 u2 nv3. 
LJSpeech-1.1/wavs/006492.wav|chang2 nian2 / sheng1 huo2 / zai4 / huang2 he2 / bei3 an4 / de5 / ma3 / nu3 hai3, ge4 tou2 / bu4 gao1. 
LJSpeech-1.1/wavs/006493.wav|iao4 / ti2 gao1 / duan3 qve1 / pin3 zhong3 / chan3 liang4. 
LJSpeech-1.1/wavs/006494.wav|zai4 / jiou4 zai1 / fu4 chan3 / gong1 zuo4 / fang1 fa3 / shang4, iao4 / iou3 / zhu3 iou3 c4, bu4 neng2 / mei2 mao2 hu2 z5 i1 ba3 zhua1. 
LJSpeech-1.1/wavs/006495.wav|zao3 shang4 / i1 xiao3 / qing2 lv3 / da3 du3, zai4 / da4 sha4 / chuang1 uai4 / han3 / z4 ji3 / jiao4 / shen2 me5, z4 ji3 / sh4 / zhu1 / zh1 lei4 / de5 hua4! 
LJSpeech-1.1/wavs/006496.wav|ta1 men5 / xiang3 / zh1 dao4, liou2 / da4 cheng2 / zai4 / uai4 mian4 / jiou1 jing4 / neng2 huo3 cheng2 / sha2 iang4 z5. 
LJSpeech-1.1/wavs/006497.wav|zong4 guan1 / fu2 hua2 / v2 le4 qvan1, nv3 ming2 xing1 / bu4 shao3, dan4 / tian1 sheng1 / uen2 i4 / fan4 er2 / de5 / qve4 / bu4 / duo1. 
LJSpeech-1.1/wavs/006498.wav|sha1 ren2 / hou4, liou2 mou3 / huei2 jia1 / hai2 / zhuang1 mu2 zuo4 iang4, zhu3 dong4 / chu1 qv4 / zhao3 ren2. 
LJSpeech-1.1/wavs/006499.wav|ling4 uai4 / i2 ge4 / rang4 / fu1 qi1 lia3 / fa1 chou2 / de5 / sh4 / i1 liao2 fei4 / i3 / zhuo1 jin1 jian4 zhou3. 
LJSpeech-1.1/wavs/006500.wav|r4 ben3 / s4 van4 / he2 / shen2 she4, jvn1 huei4 / zai4 / da4 huei4 / r4 / jv3 xing2 / zhuang4 zhong1 / i2 sh4. 
LJSpeech-1.1/wavs/006501.wav|r4 z5 / i1 tian1 tian1 / guo4 qv4, ta1 / ve4 fa1 / jiao1 lv4. 
LJSpeech-1.1/wavs/006502.wav|in1 / bei4 / ren2 / tao3 zhai4, zhang1 mou3 / meng2 sheng1 / qiang3 jie2 / nian4 tou5. 
LJSpeech-1.1/wavs/006503.wav|ni3 / de5 / shuai4 / ru2 c3 / v3 zhong4 bu4 tong2, xiang4 / ba3 / zheng3 ge4 / v3 zhou4 / dou1 / zhuang1 jin4 / le5 / ni3 / de5 / shuang1 ian3 / zhong1. 
LJSpeech-1.1/wavs/006504.wav|uo3 / ming2 bai2 / le5, nin2 / sh4 / rang4 / uo3 / xiang4 / nin2 / i1 iang4 / iou3 hao3 / de5 / duei4 dai4 / shen1 bian1 / mei3 / i2 ge4 / ren2 / ma5? 
LJSpeech-1.1/wavs/006505.wav|jiou3 ling2 / iao1 / sh4 / de5 / huo3 / zao3 i3 / bei4 / pu1 mie4. 
LJSpeech-1.1/wavs/006506.wav|che1 zhan4 / de5 / uen4 xvn4 / dian4 hua4 / uei4, ba1 liou4 / s4 san1 san1 / er4 san1 / er4. 
LJSpeech-1.1/wavs/006507.wav|da4 dong4 mai4 / pin2 fan2 / geng3 zu3, zhang1 jia1 kou3 / shou3 dang1 qi2 chong1. 
LJSpeech-1.1/wavs/006508.wav|sh4 bu2 sh4 / dou1 / zh3 sh4 / jie1 bian1 / de5 / xiao3 dian4 / xiao3 / can1 guan3 / a5? 
LJSpeech-1.1/wavs/006509.wav|er2 / zhe4 / i1 tian1, qia4 sh4 / shuei3 ling2 / de5 / mu3 qin1, long2 xin1 chan3 / zai3. 
LJSpeech-1.1/wavs/006510.wav|jv4 / jing3 fang1 / jie4 shao4, uang2 chen1 / jiao1 dai4 / cheng1 zuo4 / an4 / li3 iou2 / sh4 / ku3 / u2 / sheng1 huo2 fei4. 
LJSpeech-1.1/wavs/006511.wav|ke3 sh4 / jin1 tian1, ta1 / jv1 ran2 / zai4 / mou3 bao3 / ba3 / bao3 hu4 / ke2 / he2 / tie1 mo2 / dou1 / mai3 hao3 / le5! 
LJSpeech-1.1/wavs/006512.wav|chang4 ge1 / iao4 / chang4 / zuei4 hong2 / de5 / ge1, hong2 ge1, zai4 / jing3 gang1 shan1 / de5 / cang1 shan1 / cuei4 / lin2 li3 / huei2 dang4. 
LJSpeech-1.1/wavs/006513.wav|bu4 fen4 / xve2 sheng1 / suei2 ji2 / chu1 xian4 / le5 / ke2 sou4 / ou3 tu4 / deng3 / zheng4 zhuang4. 
LJSpeech-1.1/wavs/006514.wav|dan4 / ta1 / shang1 kou3 / de5 / teng2 tong4 / i1 jiou4, bu4 sh2 / fa1 chu1 / heng1 heng1 / sheng1. 
LJSpeech-1.1/wavs/006515.wav|sh4 / ba3 / sheng1 huo2 / de5 / qi2 ta1 / ia1 li4, dou1 / zhuan3 jia4 dao4 / she4 bao3 / le5? 
LJSpeech-1.1/wavs/006516.wav|xve2 sheng1 / men5 / uei4 / s3 zhe3 / zhe2 die2 / le5 / jiang1 jin4 / liang3 uan4 / zh3 / qian1 zh3 he4. 
LJSpeech-1.1/wavs/006517.wav|sh4 fa1 / de5 / uei4 v2 / feng4 / cheng2 zhen4, feng2 jia1 cuen1 / liou4 bai3 / er4 sh2 liou4 / hao4. 
LJSpeech-1.1/wavs/006518.wav|mei4 mei4 / xing4 xie4, jie3 jie3 / dang1 ran2 / xing4 xie4 / le5. 
LJSpeech-1.1/wavs/006519.wav|zhong1 mou3 / zai4 / bin1 guan3 / men2 kou3 / v3 / zhai4 zhu3 / la1 che3. 
LJSpeech-1.1/wavs/006520.wav|xiang1 guan1 / qing2 kuang4, qi2 lu3 / uang3 jiang1 / ji4 xv4 / zhuei1 zong1. 
LJSpeech-1.1/wavs/006521.wav|cheng2 ing1 / de5 / nei4 xin1 / guo4 cheng2 / bi3 jiao4 / nan2 / zhuo1 mo1. 
LJSpeech-1.1/wavs/006522.wav|xiao3 dao3 / sheng1 huo2 / rang4 / ge2 la1 / xin1 / shou4 i4 fei3 qian3. 
LJSpeech-1.1/wavs/006523.wav|bei3 guang3 chang3 / ting2 che1 uei4 / jian3 shao3, iong1 du3 / jia1 jv4. 
LJSpeech-1.1/wavs/006524.wav|shen1 bian1 / iao4 / hao3 / de5 / peng2 iou3 / he2 / tong2 sh4, huo4 xv3 / neng2 / dai4 lai2 / i4 xiang3 bu4 dao4 / de5 / jing1 xi3. 
LJSpeech-1.1/wavs/006525.wav|xiang3 / xiao4 / jiou4 / xiao4, xiang3 / nao3 huo3 / jiou4 / nao3 huo3. 
LJSpeech-1.1/wavs/006526.wav|chu2 le5 / xing2 zheng4 / shou3 duan4 / tiao2 kong4, gou4 fang2 / xin4 dai4 / zai4 du4 / ka3 jin3. 
LJSpeech-1.1/wavs/006527.wav|na4 sh2, ni2 qiou1 / hai2 / qian2 zai4 / ni2 li3, ku3 xin1 / da3 zao4 / ian3 jiang3 gao3. 
LJSpeech-1.1/wavs/006528.wav|zhe4 / hai2 / bu4 / jian3 dan1 / ma5, dai4 / zhe5 / nv3 iou3 / mai3 mai3 / mai3! 
LJSpeech-1.1/wavs/006529.wav|van2 lai2 / ni3 / ie3 / xi3 huan1 / i4 jing4 / mei3 mei3 / de5 / tang2 sh1 / ia5, uo3 / i3 uei2, zh3 iou3 / uo3 / zhe4 iang4 / de5 / nv3 hai2 z5 / cai2 / huei4 / xi3 huan1. 
LJSpeech-1.1/wavs/006530.wav|bu4 xiang3 / ch1, uen2 jian4 / uei4 / le5 / guo4 min3! 
LJSpeech-1.1/wavs/006531.wav|lian2 / shang4 gang3 / qian2 / pei2 xvn4 / zh1 / tan1 er2 / de5 / gong1 fu1 / dou1 / sheng3 / le5, zhe4 jia1 / ke3 zhen1 neng2 / ia1 suo1 / cheng2 ben3. 
LJSpeech-1.1/wavs/006532.wav|nan2 z5 / s4 hu1 / iou3 / le5 / dian3 / zh1 jve2, han2 hu2 bu4 qing1 / de5 / du1 nong2 / le5 / ji3 jv4. 
LJSpeech-1.1/wavs/006533.wav|xin1 zheng4 / sh2 sh1 / hou4, ao4 sai4 / huo4 jiang3 zhe3 / ie3 / iao4 / can1 jia1 / gao1 kao3 / tian2 bao4 / zh4 van4. 
LJSpeech-1.1/wavs/006534.wav|zhe4 xie1 / xiao3 dao3 / dou1 / hen3 / bao3 guei4 / ia5, bie2 / zao1 ta4 / le5. 
LJSpeech-1.1/wavs/006535.wav|tu3 er3 qi2 / chang2 qi1 i3 lai2 / i4 zh2 / cuen2 zai4 / zhe5 / jian1 ch2 / he2 / fan3 duei4 / sh4 su2 / van2 ze2 / de5 / dou4 zheng1. 
LJSpeech-1.1/wavs/006536.wav|zou1 sh4 long2 / de5 / ming2 z4, uo3 / zh3 sh4 / ting1 shuo1. 
LJSpeech-1.1/wavs/006537.wav|zheng3 ge4 / gou4 u4 / sh2 jian1, uei4 / san1 sh2 / i4 fen1 zhong1. 
LJSpeech-1.1/wavs/006538.wav|uo3 men5 / uan2 qvan2 / fan4 bu4 zhao2 / duei4 / ta1 / bu4 i1 bu4 rao2. 
LJSpeech-1.1/wavs/006539.wav|zhe4 huei4 / cheng2 uei2 / bu4 lai2 er3 / xvan2 feng1 / de5 / qi3 dian3 / ma5? 
LJSpeech-1.1/wavs/006540.wav|ba3 / fang2 di4 chan3 / zuo4 uei2 / tou2 z1 / ie3 / sh4 / bu4 / qia4 dang4 / de5, guo2 qing2 / bu4 / vn3 xv3. 
LJSpeech-1.1/wavs/006541.wav|uo3 men5 / ie3 / ceng2 jing1 / zai4 / u1 li3 / han1 shuei4 / de5 / sh2 hou4, bei4 / sheng1 in1 / xia4 xing3. 
LJSpeech-1.1/wavs/006542.wav|suei4 ve4 / jve2 duei4 / bu2 sh4 / sha1 zhu1 dao1, er2 sh4 / i1 ming2 / iou1 xiou4 / de5 / s4 iang3 van2! 
LJSpeech-1.1/wavs/006543.wav|pei2 mou3 / shan1 chu2 / le5 / iou2 jian4 / zhong1 / zhu4 li3 / i1 sh1 / kao3 sh4 nei4 rong2 / hou4, zhuan3 fa1 gei3 / biao3 jie3 / cao2 mou3. 
LJSpeech-1.1/wavs/006544.wav|kan4 dao4 / hai2 z5 / zh2 niou4 / de5 / tai4 du4, chen2 chen2 ma1 / xin1 li3 / ie3 / ting3 / jiou1 jie2. 
